[INFO ] 2024-11-19 07:59:37.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:38.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:39.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:40.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:41.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:42.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:43.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:44.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:45.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:46.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:47.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:48.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:49.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:50.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:51.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:52.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:53.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:54.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:55.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:56.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:57.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:58.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 07:59:59.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:00.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:01.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:02.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:03.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:04.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:05.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:06.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:07.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:07.411 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:00:08.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:09.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:10.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:11.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:12.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:13.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:14.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:15.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:16.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:17.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:18.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:19.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:20.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:21.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:22.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:23.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:24.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:25.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:26.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:27.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:28.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:29.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:30.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:31.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:32.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:33.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:34.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:35.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:36.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:37.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:38.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:39.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:40.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:41.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:42.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:43.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:44.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:45.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:46.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:47.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:48.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:49.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:50.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:51.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:52.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:53.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:54.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:55.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:56.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:57.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:58.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:00:59.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:00.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:01.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:02.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:03.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:04.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:05.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:06.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:07.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:07.408 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:01:08.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:09.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:10.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:11.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:12.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:13.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:14.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:15.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:16.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:17.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:18.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:19.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:20.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:21.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:22.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:23.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:24.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:25.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:26.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:27.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:28.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:29.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:30.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:31.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:32.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:33.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:34.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:35.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:36.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:37.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:38.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:39.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:40.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:41.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:42.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:43.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:44.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:45.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:46.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:47.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:48.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:49.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:50.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:51.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:52.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:53.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:54.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:55.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:56.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:57.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:58.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:01:59.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:00.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:01.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:02.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:03.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:04.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:05.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:06.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:07.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:07.409 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:02:08.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:09.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:10.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:11.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:12.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:13.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:14.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:15.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:16.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:17.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:18.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:19.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:20.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:21.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:22.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:23.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:24.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:25.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:26.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:27.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:28.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:29.487 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:30.490 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:31.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:32.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:33.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:34.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:35.670 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:36.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:37.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:38.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:39.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:40.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:41.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:42.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:43.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:44.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:45.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:46.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:47.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:48.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:49.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:50.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:51.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:52.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:53.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:54.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:55.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:56.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:57.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:58.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:02:59.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:00.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:01.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:02.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:03.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:04.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:05.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:06.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:07.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:07.411 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:03:08.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:09.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:10.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:11.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:12.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:13.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:14.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:15.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:16.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:17.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:18.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:19.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:03:20.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
